lc64,965,2.3,0.054076194763183594,20.98765432098765
lc64,434,2.4,0.049987077713012695,30.864197530864196
lc64,1044,2.5,0.04899883270263672,27.160493827160494
lc64,486,2.6,0.05198931694030762,18.51851851851852
lc64,1192,2.7,0.04903268814086914,27.160493827160494
lc64,754,2.8,0.06445455551147461,19.753086419753085
lc64,1219,2.9,0.05462956428527832,22.22222222222222
lc64,1202,3.0,0.05251121520996094,14.814814814814813
lc64,891,3.1,0.052542686462402344,20.98765432098765
lc64,1763,3.2,0.05681180953979492,17.28395061728395
lc64,1170,3.3,0.05012798309326172,22.22222222222222
lc64,1832,3.4,0.04994773864746094,24.691358024691358
lc64,1766,3.5,0.054692983627319336,29.629629629629626
lc64,2178,3.6,0.0610044002532959,22.22222222222222
lc64,2945,3.7,0.051000118255615234,18.51851851851852
lc64,3532,3.8,0.051000356674194336,28.39506172839506
lc64,4168,3.9,0.0529940128326416,20.98765432098765
lc64,3787,4.0,0.05814075469970703,20.98765432098765
lc64,4095,4.1,0.04899954795837402,29.629629629629626
lc64,4139,4.2,0.04999113082885742,25.925925925925924
lc64,4407,4.3,0.059172630310058594,17.28395061728395
lc64,5950,4.4,0.05792713165283203,25.925925925925924
lc64,8385,4.5,0.05111336708068848,19.753086419753085
lc64,9572,4.6,0.061089277267456055,27.160493827160494
lc64,10735,4.7,0.061228275299072266,28.39506172839506
lc64,15919,4.8,0.07065773010253906,16.049382716049383
lc64,11304,4.9,0.07691311836242676,28.39506172839506
lc64,25296,5.0,0.05584979057312012,27.160493827160494
lc64,26255,5.1,0.05498504638671875,29.629629629629626
lc64,31708,5.2,0.06419968605041504,22.22222222222222
lc64,25908,5.3,0.06359028816223145,19.753086419753085
lc64,39880,5.4,0.06127786636352539,24.691358024691358
lc64,70285,5.5,0.051744937896728516,14.814814814814813
lc64,57420,5.6,0.05224943161010742,23.456790123456788
lc64,70771,5.7,0.05173802375793457,23.456790123456788
lc64,101477,5.8,0.0622715950012207,20.98765432098765
lc64,138614,5.9,0.05798172950744629,25.925925925925924
lc64,170558,6.0,0.05100083351135254,22.22222222222222
lc64,188271,6.1,0.05134415626525879,22.22222222222222
lc64,173402,6.2,0.0681295394897461,18.51851851851852
lc64,409091,6.3,0.07499861717224121,16.049382716049383
lc64,455920,6.4,0.06200218200683594,25.925925925925924
lc64,359119,6.5,0.06178092956542969,29.629629629629626
lc64,751984,6.6,0.06813168525695801,18.51851851851852
lc64,505337,6.7,0.05109047889709473,20.98765432098765
lc64,1195992,6.8,0.0520017147064209,20.98765432098765
lc64,901958,6.9,0.0497431755065918,22.22222222222222
lc64,1998214,7.0,0.05300092697143555,19.753086419753085
lc64,2064987,7.3,0.055072784423828125,17.28395061728395
cl128,2,0.0,0.1844768524169922,19.753086419753085
cl128,29,1.0,0.05012369155883789,20.98765432098765
cl128,5,1.1,0.0756535530090332,30.864197530864196
cl128,17,1.2,0.06499361991882324,24.691358024691358
cl128,36,1.3,0.0761408805847168,19.753086419753085
cl128,4,1.4,0.06872057914733887,27.160493827160494
cl128,10,1.5,0.06610250473022461,18.51851851851852
cl128,13,1.6,0.04995989799499512,24.691358024691358
cl128,23,1.7,0.05408644676208496,22.22222222222222
cl128,14,1.8,0.05107569694519043,20.98765432098765
cl128,39,1.9,0.0509490966796875,19.753086419753085
cl128,71,2.0,0.052831411361694336,25.925925925925924
cl128,67,2.1,0.05210113525390625,22.22222222222222
cl128,1,2.2,0.05200529098510742,25.925925925925924
cl128,122,2.3,0.0514369010925293,18.51851851851852
cl128,54,2.4,0.05300307273864746,18.51851851851852
cl128,48,2.5,0.06259727478027344,20.98765432098765
cl128,3,2.6,0.05997776985168457,19.753086419753085
cl128,19,2.7,0.05100679397583008,25.925925925925924
cl128,28,2.8,0.06298422813415527,22.22222222222222
cl128,221,2.9,0.06171059608459473,19.753086419753085
cl128,124,3.0,0.04845905303955078,28.39506172839506
cl128,43,3.1,0.04922962188720703,23.456790123456788
cl128,135,3.2,0.049024105072021484,22.22222222222222
cl128,15,3.3,0.0500636100769043,18.51851851851852
cl128,32,3.4,0.05700182914733887,24.691358024691358
cl128,66,3.5,0.04997968673706055,28.39506172839506
cl128,203,3.6,0.04809975624084473,23.456790123456788
cl128,8,3.7,0.0469965934753418,17.28395061728395
cl128,41,3.8,0.049027204513549805,24.691358024691358
cl128,22,3.9,0.057645559310913086,39.50617283950617
cl128,268,4.0,0.05305290222167969,24.691358024691358
cl128,774,4.1,0.05100250244140625,16.049382716049383
cl128,951,4.2,0.04998588562011719,23.456790123456788
cl128,73,4.3,0.05098581314086914,16.049382716049383
cl128,1461,4.4,0.05419349670410156,16.049382716049383
cl128,707,4.5,0.048998117446899414,17.28395061728395
cl128,101,4.6,0.05994772911071777,17.28395061728395
cl128,94,4.7,0.059450626373291016,20.98765432098765
cl128,178,4.8,0.05792427062988281,23.456790123456788
cl128,1349,4.9,0.05108499526977539,22.22222222222222
cl128,647,5.0,0.050989627838134766,23.456790123456788
cl128,839,5.1,0.0619809627532959,24.691358024691358
cl128,1455,5.2,0.05600142478942871,23.456790123456788
cl128,2938,5.3,0.048989295959472656,23.456790123456788
cl128,1124,5.4,0.051029205322265625,20.98765432098765
cl128,4487,5.5,0.05101490020751953,23.456790123456788
cl128,2996,5.6,0.05498838424682617,27.160493827160494
cl128,1405,5.7,0.05015230178833008,25.925925925925924
cl128,4967,5.8,0.049109458923339844,19.753086419753085
cl128,33784,5.9,0.05200934410095215,18.51851851851852
cl128,5521,6.0,0.059990882873535156,19.753086419753085
cl128,6430,6.1,0.049008846282958984,18.51851851851852
cl128,10341,6.2,0.04900407791137695,27.160493827160494
cl128,72074,6.3,0.050765275955200195,29.629629629629626
cl128,39495,6.4,0.0578913688659668,20.98765432098765
cl128,490,6.5,0.04983019828796387,23.456790123456788
cl128,102012,6.6,0.05110335350036621,20.98765432098765
cl128,32682,6.7,0.05299639701843262,23.456790123456788
cl128,66585,6.8,0.05640149116516113,27.160493827160494
cl128,16908,6.9,0.052558183670043945,27.160493827160494
cl128,26393,7.0,0.05241537094116211,27.160493827160494
cl128,354824,7.1,0.05434870719909668,18.51851851851852
cl128,298064,7.2,0.051749229431152344,27.160493827160494
cl128,96006,7.3,0.06001448631286621,19.753086419753085
cl128,618516,7.4,0.05275225639343262,19.753086419753085
cl128,387532,7.5,0.052000999450683594,20.98765432098765
cl128,313372,7.6,0.05823326110839844,14.814814814814813
cl128,17238,7.7,0.05237007141113281,22.22222222222222
cl128,1306907,7.8,0.052121877670288086,23.456790123456788
cl128,2009026,7.9,0.05218768119812012,22.22222222222222
cl128,1657218,8.0,0.05199909210205078,22.22222222222222
cl128,2254477,8.2,0.051621198654174805,24.691358024691358
cl128,1452262,8.3,0.05107426643371582,20.98765432098765
cl128,2257459,8.4,0.055013418197631836,25.925925925925924
cl128,402902,8.5,0.05697965621948242,25.925925925925924
cl128,6,0.0,0.06142234802246094,27.160493827160494
cl128,99,1.0,0.052983999252319336,17.28395061728395
cl128,130,1.1,0.0525050163269043,23.456790123456788
cl128,65,1.2,0.054068803787231445,20.98765432098765
cl128,80,1.3,0.0661170482635498,18.51851851851852
cl128,64,1.4,0.05298352241516113,25.925925925925924
cl128,11,1.5,0.05231642723083496,23.456790123456788
cl128,60,1.6,0.05175161361694336,16.049382716049383
cl128,57,1.7,0.04898858070373535,24.691358024691358
cl128,26,1.8,0.04796433448791504,20.98765432098765
cl128,108,1.9,0.05200695991516113,27.160493827160494
cl128,107,2.0,0.05950641632080078,30.864197530864196
cl128,162,2.1,0.04999279975891113,23.456790123456788
cl128,61,2.2,0.049007415771484375,19.753086419753085
cl128,126,2.3,0.05098748207092285,18.51851851851852
cl128,128,2.4,0.0570068359375,19.753086419753085
cl128,119,2.5,0.05299544334411621,23.456790123456788
cl128,25,2.6,0.05306720733642578,19.753086419753085
cl128,46,2.7,0.05315828323364258,23.456790123456788
cl128,30,2.8,0.05198788642883301,27.160493827160494
cl128,234,2.9,0.04875946044921875,20.98765432098765
cl128,316,3.0,0.07222414016723633,20.98765432098765
cl128,171,3.1,0.07262921333312988,27.160493827160494
cl128,296,3.2,0.06298708915710449,27.160493827160494
cl128,16,3.3,0.05100679397583008,23.456790123456788
cl128,63,3.4,0.04799771308898926,20.98765432098765
cl128,100,3.5,0.06408047676086426,25.925925925925924
cl128,563,3.6,0.05799412727355957,29.629629629629626
cl128,188,3.7,0.05826377868652344,19.753086419753085
cl128,129,3.8,0.053139448165893555,19.753086419753085
cl128,327,3.9,0.04899716377258301,19.753086419753085
cl128,1215,4.0,0.06157493591308594,22.22222222222222
cl128,794,4.1,0.05060172080993652,25.925925925925924
cl128,1344,4.2,0.050112009048461914,22.22222222222222
cl128,384,4.3,0.0628654956817627,16.049382716049383
cl128,2112,4.4,0.05496859550476074,25.925925925925924
cl128,721,4.5,0.05600261688232422,23.456790123456788
cl128,345,4.6,0.06732726097106934,25.925925925925924
cl128,304,4.7,0.05926108360290527,22.22222222222222
cl128,2134,4.8,0.05667901039123535,27.160493827160494
cl128,1520,4.9,0.04910850524902344,19.753086419753085
cl128,773,5.0,0.049997568130493164,22.22222222222222
cl128,2788,5.1,0.07212305068969727,18.51851851851852
cl128,1665,5.2,0.0749967098236084,27.160493827160494
cl128,4453,5.3,0.05600380897521973,24.691358024691358
cl128,2129,5.4,0.05196356773376465,17.28395061728395
cl128,8606,5.5,0.05723261833190918,19.753086419753085
cl128,4622,5.6,0.05100417137145996,24.691358024691358
cl128,1967,5.7,0.05100083351135254,29.629629629629626
cl128,19990,5.8,0.054534912109375,27.160493827160494
cl128,50175,5.9,0.05459856986999512,20.98765432098765
cl128,5724,6.0,0.083404541015625,23.456790123456788
cl128,21547,6.1,0.051146507263183594,24.691358024691358
cl128,24591,6.2,0.05415081977844238,17.28395061728395
cl128,74683,6.3,0.06714820861816406,22.22222222222222
cl128,48042,6.4,0.05306386947631836,24.691358024691358
cl128,49759,6.5,0.050482988357543945,23.456790123456788
cl128,128935,6.6,0.05022382736206055,18.51851851851852
cl128,133293,6.7,0.05299806594848633,23.456790123456788
cl128,184008,6.8,0.05800223350524902,23.456790123456788
cl128,26429,6.9,0.05763959884643555,27.160493827160494
cl128,125820,7.0,0.05300307273864746,32.098765432098766
cl128,563004,7.1,0.04999589920043945,22.22222222222222
cl128,332119,7.2,0.05199885368347168,24.691358024691358
cl128,360379,7.3,0.051489830017089844,19.753086419753085
cl128,648411,7.4,0.05746197700500488,18.51851851851852
cl128,1322647,7.5,0.0644078254699707,25.925925925925924
cl128,478002,7.6,0.057000160217285156,22.22222222222222
cl128,217836,7.7,0.06402969360351562,23.456790123456788
cl128,2307841,7.9,0.06413912773132324,20.98765432098765
cl128,2014759,8.0,0.08054471015930176,28.39506172839506
cl128,7,0.0,0.0510866641998291,27.160493827160494
cl128,184,1.0,0.053998470306396484,20.98765432098765
cl128,142,1.1,0.052633047103881836,18.51851851851852
cl128,87,1.2,0.05200052261352539,19.753086419753085
cl128,146,1.3,0.06281495094299316,29.629629629629626
cl128,183,1.4,0.07038998603820801,19.753086419753085
cl128,76,1.5,0.06095743179321289,28.39506172839506
cl128,70,1.6,0.05699658393859863,25.925925925925924
cl128,62,1.7,0.051505327224731445,23.456790123456788
cl128,35,1.8,0.04801034927368164,24.691358024691358
cl128,133,1.9,0.051870107650756836,19.753086419753085
cl128,175,2.0,0.052065134048461914,28.39506172839506
cl128,275,2.1,0.058733463287353516,20.98765432098765
cl128,81,2.2,0.049089908599853516,22.22222222222222
cl128,200,2.3,0.04999995231628418,19.753086419753085
cl128,148,2.4,0.04819631576538086,29.629629629629626
cl128,152,2.5,0.057125091552734375,22.22222222222222
cl128,113,2.6,0.04898977279663086,22.22222222222222
cl128,72,2.7,0.0553133487701416,24.691358024691358
cl128,180,2.8,0.06348800659179688,27.160493827160494
cl128,252,2.9,0.1232447624206543,18.51851851851852
cl128,334,3.0,0.05805850028991699,27.160493827160494
cl128,229,3.1,0.09804463386535645,24.691358024691358
cl128,300,3.2,0.05652189254760742,24.691358024691358
cl128,20,3.3,0.051416873931884766,14.814814814814813
cl128,279,3.4,0.04999661445617676,18.51851851851852
cl128,232,3.5,0.05515933036804199,19.753086419753085
cl128,722,3.6,0.06383824348449707,27.160493827160494
cl128,269,3.7,0.07116866111755371,25.925925925925924
cl128,575,3.8,0.06109952926635742,20.98765432098765
cl128,1301,3.9,0.057767391204833984,23.456790123456788
cl128,1338,4.0,0.04800748825073242,25.925925925925924
cl128,909,4.1,0.04899859428405762,20.98765432098765
cl128,1432,4.2,0.0495603084564209,20.98765432098765
cl128,445,4.3,0.05301070213317871,20.98765432098765
cl128,2162,4.4,0.06199216842651367,24.691358024691358
cl128,1448,4.5,0.050968170166015625,18.51851851851852
cl128,424,4.6,0.050078392028808594,22.22222222222222
cl128,308,4.7,0.050011396408081055,24.691358024691358
cl128,2214,4.8,0.054558515548706055,19.753086419753085
cl128,1934,4.9,0.058512210845947266,35.80246913580247
cl128,1230,5.0,0.05892133712768555,27.160493827160494
cl128,3061,5.1,0.07214784622192383,27.160493827160494
cl128,2466,5.2,0.06497430801391602,22.22222222222222
cl128,6895,5.3,0.05299019813537598,24.691358024691358
cl128,4215,5.4,0.051415443420410156,27.160493827160494
cl128,13193,5.5,0.06498289108276367,25.925925925925924
cl128,11702,5.6,0.05598044395446777,22.22222222222222
cl128,4020,5.7,0.04861736297607422,27.160493827160494
cl128,25810,5.8,0.04829812049865723,19.753086419753085
cl128,57513,5.9,0.0510106086730957,18.51851851851852
cl128,27615,6.0,0.05700087547302246,23.456790123456788
cl128,54461,6.1,0.050394535064697266,28.39506172839506
cl128,30156,6.2,0.05015826225280762,24.691358024691358
cl128,95324,6.3,0.05101466178894043,27.160493827160494
cl128,57264,6.4,0.05499577522277832,18.51851851851852
cl128,64565,6.5,0.04982447624206543,23.456790123456788
cl128,129752,6.6,0.050212860107421875,28.39506172839506
cl128,204135,6.7,0.05199909210205078,24.691358024691358
cl128,296149,6.8,0.05399465560913086,29.629629629629626
cl128,328445,6.9,0.050948143005371094,23.456790123456788
cl128,170162,7.0,0.05300712585449219,19.753086419753085
cl128,576434,7.1,0.0555882453918457,19.753086419753085
cl128,651456,7.2,0.05185365676879883,22.22222222222222
cl128,370397,7.3,0.049378156661987305,19.753086419753085
cl128,1154976,7.4,0.04865574836730957,25.925925925925924
cl128,2677832,7.5,0.050002336502075195,29.629629629629626
cl128,636798,7.6,0.057413339614868164,20.98765432098765
cl128,917389,7.7,0.052115678787231445,22.22222222222222
cl128,2675928,8.0,0.0520939826965332,28.39506172839506
cl128,9,0.0,0.056255340576171875,29.629629629629626
cl128,250,1.0,0.07150912284851074,19.753086419753085
cl128,156,1.1,0.06262016296386719,16.049382716049383
cl128,116,1.2,0.053601741790771484,28.39506172839506
cl128,149,1.3,0.05542755126953125,18.51851851851852
cl128,207,1.4,0.05099225044250488,27.160493827160494
cl128,77,1.5,0.04900026321411133,19.753086419753085
cl128,102,1.6,0.05106043815612793,29.629629629629626
cl128,220,1.7,0.05100250244140625,25.925925925925924
cl128,44,1.8,0.056999921798706055,23.456790123456788
cl128,147,1.9,0.05376291275024414,17.28395061728395
cl128,181,2.0,0.051012277603149414,22.22222222222222
cl128,297,2.1,0.05099821090698242,19.753086419753085
cl128,153,2.2,0.059601545333862305,24.691358024691358
cl128,242,2.3,0.07174849510192871,19.753086419753085
cl128,161,2.4,0.06834554672241211,23.456790123456788
cl128,193,2.5,0.06600189208984375,25.925925925925924
cl128,186,2.6,0.05587148666381836,20.98765432098765
cl128,98,2.7,0.050811052322387695,30.864197530864196
cl128,224,2.8,0.05062723159790039,19.753086419753085
cl128,264,2.9,0.0540618896484375,19.753086419753085
cl128,416,3.0,0.06199336051940918,18.51851851851852
cl128,236,3.1,0.056102752685546875,23.456790123456788
cl128,514,3.2,0.05600595474243164,25.925925925925924
cl128,143,3.3,0.05199408531188965,27.160493827160494
cl128,427,3.4,0.050998687744140625,29.629629629629626
cl128,365,3.5,0.051999568939208984,18.51851851851852
cl128,762,3.6,0.060948848724365234,24.691358024691358
cl128,298,3.7,0.05824398994445801,24.691358024691358
cl128,758,3.8,0.05129289627075195,22.22222222222222
cl128,1310,3.9,0.057277679443359375,17.28395061728395
cl128,1512,4.0,0.06115555763244629,19.753086419753085
cl128,1333,4.1,0.060216665267944336,20.98765432098765
cl128,1740,4.2,0.05497622489929199,22.22222222222222
cl128,552,4.3,0.05077505111694336,20.98765432098765
cl128,2582,4.4,0.05299997329711914,20.98765432098765
cl128,3292,4.5,0.057997941970825195,17.28395061728395
cl128,431,4.6,0.052240848541259766,18.51851851851852
cl128,455,4.7,0.049527645111083984,24.691358024691358
cl128,4122,4.8,0.050100088119506836,23.456790123456788
cl128,2541,4.9,0.055052757263183594,22.22222222222222
cl128,1257,5.0,0.05017709732055664,16.049382716049383
cl128,5680,5.1,0.05173444747924805,20.98765432098765
cl128,2862,5.2,0.05316329002380371,18.51851851851852
cl128,8680,5.3,0.05500292778015137,32.098765432098766
cl128,6947,5.4,0.04999256134033203,24.691358024691358
cl128,19779,5.5,0.049217939376831055,25.925925925925924
cl128,15161,5.6,0.06062197685241699,16.049382716049383
cl128,4213,5.7,0.06198620796203613,30.864197530864196
cl128,26467,5.8,0.05214834213256836,23.456790123456788
cl128,58138,5.9,0.051308631896972656,25.925925925925924
cl128,32137,6.0,0.05535173416137695,17.28395061728395
cl128,60728,6.1,0.053071022033691406,19.753086419753085
cl128,34693,6.2,0.05199694633483887,20.98765432098765
cl128,118798,6.3,0.053998470306396484,23.456790123456788
cl128,70494,6.4,0.06100320816040039,18.51851851851852
cl128,69450,6.5,0.0571894645690918,20.98765432098765
cl128,224284,6.6,0.052080631256103516,23.456790123456788
cl128,216681,6.7,0.05152416229248047,19.753086419753085
cl128,355615,6.8,0.06249213218688965,23.456790123456788
cl128,451418,6.9,0.05998873710632324,24.691358024691358
cl128,195483,7.0,0.054087162017822266,20.98765432098765
cl128,629378,7.1,0.05301403999328613,25.925925925925924
cl128,702268,7.2,0.055001258850097656,17.28395061728395
cl128,572936,7.3,0.06998944282531738,28.39506172839506
cl128,1474583,7.4,0.05228257179260254,18.51851851851852
cl128,781542,7.6,0.049011945724487305,14.814814814814813
cl128,1299403,7.7,0.050269365310668945,18.51851851851852
cl128,12,0.0,0.054128170013427734,27.160493827160494
cl128,385,1.0,0.06132769584655762,19.753086419753085
cl128,196,1.1,0.07910513877868652,27.160493827160494
cl128,254,1.2,0.059005022048950195,17.28395061728395
cl128,160,1.3,0.05265951156616211,13.580246913580247
cl128,217,1.4,0.05228233337402344,23.456790123456788
cl128,155,1.5,0.051000356674194336,23.456790123456788
cl128,111,1.6,0.04998898506164551,22.22222222222222
cl128,239,1.7,0.06000208854675293,24.691358024691358
cl128,82,1.8,0.05188107490539551,18.51851851851852
cl128,165,1.9,0.05008888244628906,22.22222222222222
cl128,263,2.0,0.053994178771972656,22.22222222222222
cl128,323,2.1,0.055999755859375,23.456790123456788
cl128,195,2.2,0.05200910568237305,22.22222222222222
cl128,257,2.3,0.06238412857055664,28.39506172839506
cl128,182,2.4,0.06629323959350586,24.691358024691358
cl128,214,2.5,0.054375410079956055,25.925925925925924
cl128,206,2.6,0.050118446350097656,24.691358024691358
cl128,276,2.7,0.04857897758483887,29.629629629629626
cl128,349,2.8,0.06098294258117676,22.22222222222222
cl128,330,2.9,0.05400252342224121,25.925925925925924
cl128,461,3.0,0.060996294021606445,27.160493827160494
cl128,245,3.1,0.05300450325012207,20.98765432098765
cl128,585,3.2,0.04999947547912598,28.39506172839506
cl128,433,3.3,0.05200338363647461,23.456790123456788
cl128,556,3.4,0.05099773406982422,28.39506172839506
cl128,367,3.5,0.054000139236450195,18.51851851851852
cl128,767,3.6,0.056992530822753906,22.22222222222222
cl128,439,3.7,0.05398988723754883,19.753086419753085
cl128,786,3.8,0.0579984188079834,25.925925925925924
cl128,1712,3.9,0.05300021171569824,34.5679012345679
cl128,1536,4.0,0.0540006160736084,20.98765432098765
cl128,2042,4.1,0.059992313385009766,24.691358024691358
cl128,2266,4.2,0.05898284912109375,20.98765432098765
cl128,1002,4.3,0.05199909210205078,25.925925925925924
cl128,2833,4.4,0.05299663543701172,25.925925925925924
cl128,3800,4.5,0.049996376037597656,18.51851851851852
cl128,2204,4.6,0.05100083351135254,16.049382716049383
cl128,779,4.7,0.049982547760009766,24.691358024691358
cl128,4726,4.8,0.051001548767089844,20.98765432098765
cl128,3145,4.9,0.05600547790527344,24.691358024691358
cl128,2601,5.0,0.06299710273742676,17.28395061728395
cl128,8087,5.1,0.05399489402770996,22.22222222222222
cl128,4421,5.2,0.05159592628479004,20.98765432098765
cl128,10383,5.3,0.05299019813537598,29.629629629629626
cl128,11643,5.4,0.04900932312011719,24.691358024691358
cl128,19785,5.5,0.05099129676818848,29.629629629629626
cl128,19521,5.6,0.05200958251953125,25.925925925925924
cl128,4428,5.7,0.05699324607849121,23.456790123456788
cl128,29470,5.8,0.04899430274963379,23.456790123456788
cl128,63672,5.9,0.052000999450683594,29.629629629629626
cl128,33537,6.0,0.05500292778015137,22.22222222222222
cl128,67586,6.1,0.06099510192871094,22.22222222222222
cl128,61608,6.2,0.05363035202026367,17.28395061728395
cl128,125705,6.3,0.050995826721191406,28.39506172839506
cl128,117365,6.4,0.05399656295776367,22.22222222222222
cl128,81801,6.5,0.056998252868652344,23.456790123456788
cl128,243375,6.6,0.050002336502075195,27.160493827160494
cl128,257296,6.7,0.0500032901763916,24.691358024691358
cl128,369548,6.8,0.05099821090698242,20.98765432098765
cl128,544498,6.9,0.05585455894470215,19.753086419753085
cl128,292554,7.0,0.05099153518676758,25.925925925925924
cl128,933217,7.1,0.05000734329223633,27.160493827160494
cl128,772718,7.2,0.0639958381652832,23.456790123456788
cl128,749369,7.3,0.05899763107299805,20.98765432098765
cl128,2147383,7.4,0.056000471115112305,27.160493827160494
cl128,917518,7.6,0.05200910568237305,20.98765432098765
cl128,1338743,7.7,0.06502079963684082,32.098765432098766
cl128,18,0.0,0.05400514602661133,23.456790123456788
cl128,463,1.0,0.06400084495544434,19.753086419753085
cl128,249,1.1,0.0539853572845459,25.925925925925924
cl128,256,1.2,0.05499720573425293,25.925925925925924
cl128,177,1.3,0.05300021171569824,23.456790123456788
cl128,277,1.4,0.05099201202392578,29.629629629629626
cl128,164,1.5,0.05001044273376465,18.51851851851852
cl128,159,1.6,0.05199146270751953,18.51851851851852
cl128,374,1.7,0.061000823974609375,24.691358024691358
cl128,201,1.8,0.05599808692932129,24.691358024691358
cl128,247,1.9,0.04801034927368164,24.691358024691358
cl128,266,2.0,0.05400252342224121,17.28395061728395
cl128,350,2.1,0.05699968338012695,16.049382716049383
cl128,240,2.2,0.04900336265563965,23.456790123456788
cl128,290,2.3,0.04899787902832031,20.98765432098765
cl128,191,2.4,0.05100750923156738,25.925925925925924
cl128,322,2.5,0.05799221992492676,18.51851851851852
cl128,209,2.6,0.05399775505065918,28.39506172839506
cl128,286,2.7,0.05200600624084473,19.753086419753085
cl128,410,2.8,0.06199908256530762,22.22222222222222
cl128,342,2.9,0.06298017501831055,25.925925925925924
cl128,467,3.0,0.055007219314575195,24.691358024691358
cl128,328,3.1,0.05299210548400879,17.28395061728395
cl128,728,3.2,0.06600594520568848,22.22222222222222
cl128,462,3.3,0.06299829483032227,27.160493827160494
cl128,946,3.4,0.0759725570678711,20.98765432098765
cl128,426,3.5,0.06899046897888184,20.98765432098765
cl128,844,3.6,0.05699896812438965,20.98765432098765
cl128,487,3.7,0.06399965286254883,30.864197530864196
cl128,1055,3.8,0.06600451469421387,12.345679012345679
cl128,1748,3.9,0.06000161170959473,28.39506172839506
cl128,1679,4.0,0.07799887657165527,27.160493827160494
cl128,2409,4.1,0.0760033130645752,28.39506172839506
cl128,2371,4.2,0.06302642822265625,28.39506172839506
cl128,2268,4.3,0.0499882698059082,24.691358024691358
cl128,2887,4.4,0.0489962100982666,27.160493827160494
cl128,3991,4.5,0.05099892616271973,22.22222222222222
cl128,2380,4.6,0.06301069259643555,18.51851851851852
cl128,1489,4.7,0.06728291511535645,18.51851851851852
cl128,6527,4.8,0.0689995288848877,22.22222222222222
cl128,3465,4.9,0.058969736099243164,24.691358024691358
cl128,3293,5.0,0.052999258041381836,30.864197530864196
cl128,8845,5.1,0.055992841720581055,22.22222222222222
cl128,4663,5.2,0.05076479911804199,19.753086419753085
cl128,10697,5.3,0.059007883071899414,27.160493827160494
cl128,16021,5.4,0.05399370193481445,18.51851851851852
cl128,22721,5.5,0.053003549575805664,19.753086419753085
cl128,28730,5.6,0.05599713325500488,27.160493827160494
cl128,21482,5.7,0.06100797653198242,24.691358024691358
cl128,35972,5.8,0.052002906799316406,23.456790123456788
cl128,77436,5.9,0.05200076103210449,22.22222222222222
cl128,51302,6.0,0.05599236488342285,23.456790123456788
cl128,70891,6.1,0.05099844932556152,22.22222222222222
cl128,63677,6.2,0.04899954795837402,28.39506172839506
cl128,145742,6.3,0.05100727081298828,24.691358024691358
cl128,161620,6.4,0.054003238677978516,19.753086419753085
cl128,103279,6.5,0.049990177154541016,18.51851851851852
cl128,328137,6.6,0.05200910568237305,20.98765432098765
cl128,276513,6.7,0.05299687385559082,23.456790123456788
cl128,443234,6.8,0.0600128173828125,12.345679012345679
cl128,609834,6.9,0.05199766159057617,24.691358024691358
cl128,371985,7.0,0.05000042915344238,29.629629629629626
cl128,1040453,7.1,0.04900097846984863,25.925925925925924
cl128,917742,7.2,0.0558171272277832,17.28395061728395
cl128,868871,7.3,0.049990177154541016,23.456790123456788
cl128,2207586,7.4,0.05000042915344238,22.22222222222222
cl128,2103008,7.6,0.051995277404785156,27.160493827160494
cl128,1754969,7.7,0.05199766159057617,27.160493827160494
cl128,21,0.0,0.04998183250427246,20.98765432098765
cl128,482,1.0,0.049985647201538086,19.753086419753085
cl128,356,1.1,0.04899859428405762,20.98765432098765
cl128,271,1.2,0.053997039794921875,19.753086419753085
cl128,251,1.3,0.04899311065673828,19.753086419753085
cl128,326,1.4,0.05200028419494629,22.22222222222222
cl128,194,1.5,0.0500187873840332,29.629629629629626
cl128,179,1.6,0.057982683181762695,18.51851851851852
cl128,390,1.7,0.05399012565612793,17.28395061728395
cl128,238,1.8,0.05699801445007324,29.629629629629626
cl128,262,1.9,0.056001901626586914,24.691358024691358
cl128,284,2.0,0.05300116539001465,14.814814814814813
cl128,428,2.1,0.05099940299987793,27.160493827160494
cl128,283,2.2,0.051993370056152344,28.39506172839506
cl128,331,2.3,0.05200767517089844,27.160493827160494
cl128,205,2.4,0.05661797523498535,23.456790123456788
cl128,339,2.5,0.04899764060974121,29.629629629629626
cl128,213,2.6,0.047991037368774414,27.160493827160494
cl128,307,2.7,0.06700325012207031,17.28395061728395
cl128,414,2.8,0.05497574806213379,23.456790123456788
cl128,489,2.9,0.05000114440917969,20.98765432098765
cl128,483,3.0,0.05001091957092285,27.160493827160494
cl128,353,3.1,0.05300140380859375,22.22222222222222
cl128,736,3.2,0.058995723724365234,19.753086419753085
cl128,705,3.3,0.050994157791137695,23.456790123456788
cl128,975,3.4,0.06457757949829102,29.629629629629626
cl128,447,3.5,0.06199908256530762,25.925925925925924
cl128,953,3.6,0.053995370864868164,25.925925925925924
cl128,498,3.7,0.05100297927856445,18.51851851851852
cl128,1066,3.8,0.05000042915344238,19.753086419753085
cl128,2098,3.9,0.050989389419555664,24.691358024691358
cl128,1938,4.0,0.056989192962646484,23.456790123456788
cl128,2482,4.1,0.048998117446899414,18.51851851851852
cl128,3009,4.2,0.04900932312011719,27.160493827160494
cl128,2557,4.3,0.04898881912231445,24.691358024691358
cl128,3522,4.4,0.05498957633972168,24.691358024691358
cl128,4627,4.5,0.050995588302612305,25.925925925925924
